data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2022-07-25,22001,20567,96220
2022-07-26,17431,16392,63762
2022-07-27,15787,14833,59789
2022-07-28,13973,13150,53159
2022-07-29,12782,11892,50546
2022-07-30,11026,10365,38736
2022-07-31,9368,8985,16136
2022-08-01,16916,15825,69766
2022-08-02,12647,11933,44800
2022-08-03,11371,10668,42309
2022-08-04,10014,9389,37563
2022-08-05,8830,8197,34975
2022-08-06,7997,7532,26834
2022-08-07,7080,6801,10987
2022-08-08,11317,10660,45785
2022-08-09,8547,8039,30087
2022-08-10,8356,7948,28308
2022-08-11,7222,6990,25575
2022-08-12,6605,6481,24704
2022-08-13,5837,5717,19483
2022-08-14,5137,5026,9830
2022-08-15,6418,6204,8356
2022-08-16,9770,9082,38882
2022-08-17,7893,7349,26353
2022-08-18,7344,6839,24441
2022-08-19,6842,6366,24452
2022-08-20,6455,6040,20040
2022-08-21,5991,5723,9000
2022-08-22,9512,8848,37629
2022-08-23,7893,7416,25376
2022-08-24,6876,6418,22723
2022-08-25,6920,6541,21797
2022-08-26,6443,6100,22401
2022-08-27,5792,5461,17703
2022-08-28,5461,5267,7629
2022-08-29,8741,8131,32968
2022-08-30,6652,6301,21229
2022-08-31,6072,5714,20604
2022-09-01,5777,5441,18638
2022-09-02,5206,4928,17736
2022-09-03,4529,4294,13602
2022-09-04,4588,4436,5805
2022-09-05,6919,6560,26229
2022-09-06,5825,5574,17253
2022-09-07,5661,5424,17199
2022-09-08,4890,4642,15357
2022-09-09,4969,4727,15745
2022-09-10,4631,4420,12497
2022-09-11,4700,4562,5798
2022-09-12,7188,6852,25724
2022-09-13,6207,5921,17515
2022-09-14,6219,5992,17931
2022-09-15,5845,5615,17625
2022-09-16,5611,5385,17388
2022-09-17,5360,5134,13814
2022-09-18,5899,5705,6535
2022-09-19,8741,8340,29802
2022-09-20,8008,7722,21223
2022-09-21,7847,7572,22524
2022-09-22,7849,7564,21926
2022-09-23,7926,7617,22703
2022-09-24,8269,7860,19274
2022-09-25,9277,9039,9651
2022-09-26,14703,13328,47437
2022-09-27,14225,11694,37002
2022-09-28,11675,11185,37714
2022-09-29,10373,10026,34887
2022-09-30,10043,9755,34624
2022-10-01,10420,10067,28927
2022-10-02,10980,10725,12741
2022-10-03,16138,15616,64375
2022-10-04,14074,13735,44020
2022-10-05,13678,13324,46890
2022-10-06,12712,12357,44441
2022-10-07,12562,12250,44654
2022-10-08,11310,11016,34282
2022-10-09,11004,10749,14105
2022-10-10,17705,17236,69143
2022-10-11,13836,13543,46978
2022-10-12,13026,12662,45979
2022-10-13,11718,11429,40042
2022-10-14,10739,10477,39649
2022-10-15,9878,9639,29688
2022-10-16,9913,9764,12101
2022-10-17,14811,14380,62288
2022-10-18,11609,11305,40778
2022-10-19,10477,10248,39416
2022-10-20,9578,9391,35401
2022-10-21,8853,8609,33317
2022-10-22,7670,7451,25408
2022-10-23,7554,7408,10592
2022-10-24,12079,11735,51145
2022-10-25,9283,8996,33244
2022-10-26,8426,8160,31551
2022-10-27,7308,7073,28362
2022-10-28,6749,6531,26506
2022-10-29,5122,4926,19134
2022-10-30,4983,4798,7488
2022-10-31,8175,8004,33919
2022-11-01,6751,6581,8652
2022-11-02,9899,9616,41430
2022-11-03,8358,8182,27740
2022-11-04,7675,7471,26601
2022-11-05,6931,6726,20883
2022-11-06,6969,6867,8818
2022-11-07,10364,10066,41609
2022-11-08,8954,8761,27379
2022-11-09,8707,8502,28242
2022-11-10,8850,8654,26899
2022-11-11,8783,8610,28127
2022-11-12,8394,8223,22668
2022-11-13,8981,8843,10388
2022-11-14,13698,13353,50475
2022-11-15,11466,11223,35589
2022-11-16,11163,10882,35820
2022-11-17,10247,9968,34208
2022-11-18,9842,9609,33247
2022-11-19,8904,8660,25501
2022-11-20,9065,8940,11370
2022-11-21,13715,13307,54748
2022-11-22,11263,10962,32915
2022-11-23,10527,10270,37148
2022-11-24,9492,9219,33801
2022-11-25,8908,8651,31750
2022-11-26,8371,8123,24299
2022-11-27,8259,8114,10954
2022-11-28,13367,12876,54070
2022-11-29,10216,9901,35374
2022-11-30,9770,9482,34859
2022-12-01,9634,9227,33318
2022-12-02,8970,8631,33027
2022-12-03,7751,7426,24977
2022-12-04,7720,7534,11247
2022-12-05,11461,10859,52288
2022-12-06,8534,8100,33228
2022-12-07,7308,6903,31113
2022-12-08,5744,5616,9301
2022-12-09,8092,7646,35177
2022-12-10,6925,6634,21532
2022-12-11,6639,6450,10752
2022-12-12,9889,9300,44701
2022-12-13,7212,6882,26089
2022-12-14,6750,6379,24272
2022-12-15,5714,5435,21993
2022-12-16,5596,5291,20979
2022-12-17,4779,4526,16381
2022-12-18,4507,4385,7512
2022-12-19,7104,6693,29852
2022-12-20,5773,5490,19875
2022-12-21,5402,5138,19321
2022-12-22,5002,4740,18445
2022-12-23,4983,4686,19903
2022-12-24,4192,3974,15916
2022-12-25,3354,3275,4300
2022-12-26,4860,4715,8284
2022-12-27,8236,7816,31683
2022-12-28,7007,6671,23428
2022-12-29,6321,5924,24361
2022-12-30,5506,5070,24473
2022-12-31,5018,3963,16873
2023-01-01,3927,3408,4190
2023-01-02,6571,5819,28211
2023-01-03,5238,4595,18477
2023-01-04,4224,3893,17658
2023-01-05,3890,3296,16327
2023-01-06,2387,2204,4267
2023-01-07,3895,3227,14235
2023-01-08,2868,2500,5015
2023-01-09,4736,4228,20642
2023-01-10,3132,2800,11681
2023-01-11,2782,2491,10270
2023-01-12,2332,2114,8724
2023-01-13,2179,2033,7751
2023-01-14,2003,1679,6004
2023-01-15,1800,1616,2596
2023-01-16,2979,2645,12039
2023-01-17,2124,1876,7149
2023-01-18,1892,1721,7014
2023-01-19,1676,1516,6231
2023-01-20,1547,1412,5353
2023-01-21,1525,1253,3847
2023-01-22,1465,1283,2099
2023-01-23,2209,1979,8357
2023-01-24,1777,1572,5662
2023-01-25,1584,1413,5437
2023-01-26,1501,1354,4846
2023-01-27,1369,1270,4673
2023-01-28,1331,1104,3486
2023-01-29,1271,1097,1848
2023-01-30,1950,1768,7637
2023-01-31,1490,1317,5136
2023-02-01,1606,1446,5060
2023-02-02,1410,1282,4572
2023-02-03,1426,1309,4451
2023-02-04,1410,1203,3439
2023-02-05,1215,1097,1736
2023-02-06,1899,1736,7398
2023-02-07,1373,1216,4524
2023-02-08,1291,1162,4374
2023-02-09,1167,1071,3956
2023-02-10,1008,937,3782
2023-02-11,1131,974,2915
2023-02-12,1061,937,1572
2023-02-13,1741,1578,6772
2023-02-14,1409,1287,4621
2023-02-15,1355,1228,4615
2023-02-16,1209,1119,4328
2023-02-17,1174,1091,4148
2023-02-18,1223,1016,3125
2023-02-19,1196,1065,1623
2023-02-20,1714,1561,6940
2023-02-21,1323,1183,4590
2023-02-22,1217,1106,4626
2023-02-23,1230,1123,4083
2023-02-24,1072,1016,3891
2023-02-25,1093,952,2811
2023-02-26,860,754,1384
2023-02-27,1432,1324,5837
2023-02-28,993,894,3562
2023-03-01,1072,963,3489
2023-03-02,930,844,3145
2023-03-03,801,771,3051
2023-03-04,734,704,2310
2023-03-05,614,605,1282
2023-03-06,911,904,5055
2023-03-07,409,407,3090
2023-03-08,213,212,2319
2023-03-09,49,48,119
2023-03-10,1,,
