data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2022-07-25,22007,20564,96207
2022-07-26,17440,16394,63750
2022-07-27,15787,14832,59775
2022-07-28,13961,13136,53139
2022-07-29,12784,11885,50278
2022-07-30,11037,10367,38731
2022-07-31,9372,8979,16138
2022-08-01,16915,15819,69753
2022-08-02,12657,11932,44798
2022-08-03,11381,10663,42305
2022-08-04,10030,9397,37557
2022-08-05,8838,8200,34968
2022-08-06,8000,7525,26830
2022-08-07,7088,6794,10987
2022-08-08,11321,10655,45784
2022-08-09,8567,8047,30136
2022-08-10,8365,7951,28307
2022-08-11,7230,6988,25558
2022-08-12,6610,6479,24703
2022-08-13,5830,5708,19482
2022-08-14,5141,5025,9830
2022-08-15,6423,6204,8356
2022-08-16,9767,9073,38876
2022-08-17,7891,7339,26348
2022-08-18,7339,6831,24440
2022-08-19,6843,6363,24453
2022-08-20,6456,6035,20041
2022-08-21,5995,5719,9000
2022-08-22,9511,8838,37624
2022-08-23,7899,7406,25372
2022-08-24,6870,6405,22720
2022-08-25,6918,6534,21802
2022-08-26,6438,6086,22403
2022-08-27,5798,5454,17705
2022-08-28,5464,5262,7630
2022-08-29,8746,8126,32971
2022-08-30,6656,6291,21237
2022-08-31,6076,5701,20611
2022-09-01,5754,5411,18623
2022-09-02,5197,4905,17709
2022-09-03,4534,4285,13599
2022-09-04,4584,4418,5798
2022-09-05,6896,6527,26188
2022-09-06,5814,5560,17219
2022-09-07,5651,5406,17176
2022-09-08,4885,4628,15338
2022-09-09,4974,4691,15762
2022-09-10,4627,4391,12488
2022-09-11,4694,4538,5776
2022-09-12,7180,6819,25712
2022-09-13,6205,5897,17511
2022-09-14,6220,5966,17931
2022-09-15,5827,5590,17621
2022-09-16,5600,5358,17391
2022-09-17,5354,5118,13817
2022-09-18,5896,5695,6537
2022-09-19,9185,8313,29796
2022-09-20,7995,7692,21223
2022-09-21,7849,7565,22524
2022-09-22,7856,7557,21925
2022-09-23,7931,7613,22700
2022-09-24,8525,7864,19275
2022-09-25,9284,9035,9651
2022-09-26,20812,13322,47425
2022-09-27,14223,11681,36992
2022-09-28,11911,11182,37695
2022-09-29,10330,9979,34872
2022-09-30,10021,9709,34609
2022-10-01,10423,10041,28908
2022-10-02,11123,10699,12728
2022-10-03,16139,15590,64333
2022-10-04,14071,13696,44004
2022-10-05,13670,13285,46855
2022-10-06,12709,12324,44424
2022-10-07,12565,12216,44602
2022-10-08,11314,10989,34203
2022-10-09,11003,10724,14096
2022-10-10,17692,17170,69109
2022-10-11,13833,13497,46849
2022-10-12,12999,12614,45922
2022-10-13,11702,11384,40031
2022-10-14,10719,10446,39625
2022-10-15,9852,9587,29678
2022-10-16,9886,9729,12095
2022-10-17,14723,14271,62249
2022-10-18,11501,11181,40686
2022-10-19,10357,10114,39378
2022-10-20,9473,9274,35353
2022-10-21,8770,8509,33289
2022-10-22,7619,7387,25381
2022-10-23,7532,7378,10583
2022-10-24,11846,11490,51072
2022-10-25,9183,8900,33173
2022-10-26,8202,7953,31485
2022-10-27,7144,6935,28231
2022-10-28,6500,6316,26387
2022-10-29,4983,4812,19010
2022-10-30,4786,4645,7444
2022-10-31,7777,7673,33662
2022-11-01,6328,6238,8387
2022-11-02,9182,8959,40011
2022-11-03,7463,7344,26980
2022-11-04,6611,6456,25825
2022-11-05,5434,5315,20252
2022-11-06,4452,4403,8273
2022-11-07,4662,4493,33902
2022-11-08,1882,1853,18559
2022-11-09,1005,1002,1455
2022-11-10,26,11,
